"","V1","V2","V3","V4","V5"
"2129",0.0666666666666667,0.0717948717948718,0.328205128205128,0.261538461538462,0.271794871794872
"2130",0.209090909090909,0.290909090909091,0.272727272727273,0.118181818181818,0.109090909090909
"2131",0.158620689655172,0.172413793103448,0.255172413793103,0.124137931034483,0.289655172413793
"2132",0.230263157894737,0.453947368421053,0.111842105263158,0.0657894736842105,0.138157894736842
"2133",0.118279569892473,0.290322580645161,0.150537634408602,0.290322580645161,0.150537634408602
"2134",0.0714285714285714,0.0928571428571429,0.242857142857143,0.135714285714286,0.457142857142857
"2135",0.158536585365854,0.134146341463415,0.24390243902439,0.317073170731707,0.146341463414634
"2136",0.111842105263158,0.190789473684211,0.190789473684211,0.118421052631579,0.388157894736842
"2137",0.226086956521739,0.278260869565217,0.252173913043478,0.147826086956522,0.0956521739130435
"2138",0.170940170940171,0.136752136752137,0.247863247863248,0.162393162393162,0.282051282051282
"2139",0.100917431192661,0.23394495412844,0.41743119266055,0.192660550458716,0.055045871559633
"2140",0.129943502824859,0.112994350282486,0.209039548022599,0.23728813559322,0.310734463276836
"2141",0.0598802395209581,0.0838323353293413,0.347305389221557,0.221556886227545,0.287425149700599
"2142",0.169724770642202,0.110091743119266,0.31651376146789,0.224770642201835,0.178899082568807
"2143",0.1,0.11,0.19,0.15,0.45
"2144",0.0904977375565611,0.0452488687782805,0.14027149321267,0.244343891402715,0.479638009049774
"2145",0.0888888888888889,0.0962962962962963,0.22962962962963,0.103703703703704,0.481481481481481
"2146",0.329411764705882,0.129411764705882,0.211764705882353,0.147058823529412,0.182352941176471
"2147",0.132231404958678,0.12396694214876,0.15702479338843,0.15702479338843,0.429752066115702
"2148",0.0920245398773006,0.116564417177914,0.147239263803681,0.098159509202454,0.54601226993865
"2149",0.129496402877698,0.143884892086331,0.158273381294964,0.107913669064748,0.460431654676259
"2150",0.323529411764706,0.0764705882352941,0.211764705882353,0.264705882352941,0.123529411764706
"2151",0.266666666666667,0.18,0.18,0.24,0.133333333333333
"2152",0.139130434782609,0.0869565217391304,0.321739130434783,0.269565217391304,0.182608695652174
"2153",0.0872093023255814,0.0988372093023256,0.372093023255814,0.122093023255814,0.319767441860465
"2154",0.118589743589744,0.115384615384615,0.166666666666667,0.137820512820513,0.461538461538462
"2155",0.0808383233532934,0.179640718562874,0.332335329341317,0.209580838323353,0.197604790419162
"2156",0.0883977900552486,0.110497237569061,0.104972375690608,0.104972375690608,0.591160220994475
"2157",0.0842105263157895,0.110526315789474,0.531578947368421,0.0631578947368421,0.210526315789474
"2158",0.0772200772200772,0.0694980694980695,0.216216216216216,0.131274131274131,0.505791505791506
"2159",0.115485564304462,0.587926509186352,0.207349081364829,0.0551181102362205,0.0341207349081365
"2160",0.130434782608696,0.267080745341615,0.298136645962733,0.192546583850932,0.111801242236025
"2161",0.261682242990654,0.130841121495327,0.158878504672897,0.233644859813084,0.214953271028037
"2162",0.238636363636364,0.125,0.25,0.25,0.136363636363636
"2163",0.118483412322275,0.0947867298578199,0.293838862559242,0.113744075829384,0.37914691943128
"2164",0.131782945736434,0.449612403100775,0.209302325581395,0.0930232558139535,0.116279069767442
"2165",0.164835164835165,0.362637362637363,0.164835164835165,0.214285714285714,0.0934065934065934
"2166",0.283870967741935,0.0967741935483871,0.238709677419355,0.27741935483871,0.103225806451613
"2167",0.0882352941176471,0.198529411764706,0.125,0.227941176470588,0.360294117647059
"2168",0.106837606837607,0.0811965811965812,0.252136752136752,0.11965811965812,0.44017094017094
"2169",0.215311004784689,0.167464114832536,0.239234449760766,0.129186602870813,0.248803827751196
"2170",0.157608695652174,0.456521739130435,0.201086956521739,0.0706521739130435,0.114130434782609
"2171",0.184210526315789,0.10233918128655,0.429824561403509,0.228070175438596,0.0555555555555556
"2172",0.0719424460431655,0.244604316546763,0.345323741007194,0.20863309352518,0.129496402877698
"2173",0.306122448979592,0.112244897959184,0.23469387755102,0.13265306122449,0.214285714285714
"2174",0.0740740740740741,0.135802469135802,0.382716049382716,0.296296296296296,0.111111111111111
"2175",0.0679012345679012,0.179012345679012,0.345679012345679,0.339506172839506,0.0679012345679012
"2176",0.0958083832335329,0.317365269461078,0.25748502994012,0.215568862275449,0.11377245508982
"2177",0.123595505617978,0.168539325842697,0.337078651685393,0.179775280898876,0.191011235955056
"2178",0.106382978723404,0.106382978723404,0.198581560283688,0.099290780141844,0.48936170212766
"2179",0.389380530973451,0.115044247787611,0.247787610619469,0.123893805309735,0.123893805309735
"2180",0.117647058823529,0.0882352941176471,0.235294117647059,0.227941176470588,0.330882352941176
"2181",0.153061224489796,0.23469387755102,0.193877551020408,0.306122448979592,0.112244897959184
"2182",0.0666666666666667,0.0619047619047619,0.395238095238095,0.419047619047619,0.0571428571428571
"2183",0.203208556149733,0.0909090909090909,0.331550802139037,0.288770053475936,0.0855614973262032
"2184",0.185185185185185,0.166666666666667,0.25,0.203703703703704,0.194444444444444
"2185",0.122093023255814,0.11046511627907,0.226744186046512,0.436046511627907,0.104651162790698
"2186",0.274285714285714,0.251428571428571,0.28,0.0971428571428571,0.0971428571428571
"2187",0.116071428571429,0.133928571428571,0.276785714285714,0.196428571428571,0.276785714285714
"2188",0.128654970760234,0.456140350877193,0.204678362573099,0.087719298245614,0.12280701754386
"2189",0.0774647887323944,0.0915492957746479,0.133802816901408,0.0985915492957746,0.598591549295775
"2190",0.0524193548387097,0.0846774193548387,0.221774193548387,0.0645161290322581,0.576612903225806
"2191",0.10126582278481,0.244725738396624,0.312236286919831,0.122362869198312,0.219409282700422
"2192",0.209090909090909,0.127272727272727,0.318181818181818,0.209090909090909,0.136363636363636
"2193",0.295,0.13,0.29,0.225,0.06
"2194",0.439490445859873,0.178343949044586,0.165605095541401,0.152866242038217,0.0636942675159236
"2195",0.121827411167513,0.147208121827411,0.218274111675127,0.187817258883249,0.3248730964467
"2196",0.104761904761905,0.180952380952381,0.276190476190476,0.285714285714286,0.152380952380952
"2197",0.0669856459330144,0.119617224880383,0.421052631578947,0.296650717703349,0.0956937799043062
"2198",0.0956521739130435,0.130434782608696,0.352173913043478,0.0695652173913043,0.352173913043478
"2199",0.10377358490566,0.132075471698113,0.377358490566038,0.113207547169811,0.273584905660377
"2200",0.363636363636364,0.051948051948052,0.19047619047619,0.19047619047619,0.203463203463203
"2201",0.171875,0.4140625,0.203125,0.09375,0.1171875
"2202",0.149732620320856,0.117647058823529,0.304812834224599,0.262032085561497,0.165775401069519
"2203",0.0897435897435897,0.0833333333333333,0.403846153846154,0.147435897435897,0.275641025641026
"2204",0.131147540983607,0.0901639344262295,0.491803278688525,0.139344262295082,0.147540983606557
"2205",0.131147540983607,0.0901639344262295,0.5,0.139344262295082,0.139344262295082
"2206",0.151162790697674,0.151162790697674,0.209302325581395,0.13953488372093,0.348837209302326
"2207",0.0913978494623656,0.0698924731182796,0.295698924731183,0.258064516129032,0.28494623655914
"2208",0.114503816793893,0.259541984732824,0.274809160305344,0.206106870229008,0.145038167938931
"2209",0.1,0.0888888888888889,0.372222222222222,0.205555555555556,0.233333333333333
"2210",0.2734375,0.1484375,0.3046875,0.125,0.1484375
"2211",0.141975308641975,0.0740740740740741,0.253086419753086,0.246913580246914,0.283950617283951
"2212",0.292307692307692,0.1,0.353846153846154,0.138461538461538,0.115384615384615
"2213",0.0775193798449612,0.116279069767442,0.224806201550388,0.0852713178294574,0.496124031007752
"2214",0.0963855421686747,0.198795180722892,0.355421686746988,0.240963855421687,0.108433734939759
"2215",0.241610738255034,0.16331096196868,0.41834451901566,0.120805369127517,0.0559284116331096
"2216",0.321739130434783,0.121739130434783,0.2,0.165217391304348,0.191304347826087
"2217",0.112,0.112,0.256,0.416,0.104
"2218",0.101694915254237,0.313559322033898,0.271186440677966,0.177966101694915,0.135593220338983
"2219",0.149425287356322,0.0996168582375479,0.310344827586207,0.352490421455939,0.0881226053639847
"2220",0.118518518518519,0.137037037037037,0.148148148148148,0.0592592592592593,0.537037037037037
"2221",0.122950819672131,0.0901639344262295,0.434426229508197,0.147540983606557,0.204918032786885
"2222",0.210227272727273,0.107954545454545,0.204545454545455,0.392045454545455,0.0852272727272727
"2223",0.271028037383178,0.149532710280374,0.186915887850467,0.205607476635514,0.186915887850467
"2224",0.143646408839779,0.165745856353591,0.232044198895028,0.0773480662983425,0.38121546961326
"2225",0.37956204379562,0.124087591240876,0.18978102189781,0.138686131386861,0.167883211678832
"2226",0.139344262295082,0.0819672131147541,0.467213114754098,0.131147540983607,0.180327868852459
"2227",0.217054263565891,0.10077519379845,0.418604651162791,0.147286821705426,0.116279069767442
"2228",0.184873949579832,0.151260504201681,0.235294117647059,0.235294117647059,0.19327731092437
"2229",0.267605633802817,0.0915492957746479,0.211267605633803,0.225352112676056,0.204225352112676
"2230",0.17037037037037,0.2,0.237037037037037,0.22962962962963,0.162962962962963
"2231",0.174311926605505,0.376146788990826,0.174311926605505,0.137614678899083,0.137614678899083
"2232",0.109677419354839,0.264516129032258,0.212903225806452,0.251612903225806,0.161290322580645
"2233",0.284722222222222,0.0902777777777778,0.388888888888889,0.0902777777777778,0.145833333333333
"2234",0.238709677419355,0.103225806451613,0.238709677419355,0.309677419354839,0.109677419354839
"2235",0.136690647482014,0.107913669064748,0.446043165467626,0.100719424460432,0.20863309352518
"2236",0.102189781021898,0.167883211678832,0.255474452554745,0.386861313868613,0.0875912408759124
"2237",0.375722543352601,0.0809248554913295,0.300578034682081,0.115606936416185,0.127167630057803
"2238",0.0753424657534247,0.102739726027397,0.356164383561644,0.23972602739726,0.226027397260274
"2239",0.297872340425532,0.127659574468085,0.184397163120567,0.24113475177305,0.148936170212766
"2240",0.188679245283019,0.122641509433962,0.264150943396226,0.179245283018868,0.245283018867925
"2241",0.0845070422535211,0.119718309859155,0.176056338028169,0.169014084507042,0.450704225352113
"2242",0.186567164179104,0.104477611940299,0.223880597014925,0.373134328358209,0.111940298507463
"2243",0.194244604316547,0.179856115107914,0.316546762589928,0.194244604316547,0.115107913669065
"2244",0.10077519379845,0.155038759689922,0.162790697674419,0.10077519379845,0.48062015503876
"2245",0.111111111111111,0.0980392156862745,0.117647058823529,0.124183006535948,0.549019607843137
"2246",0.11864406779661,0.245762711864407,0.144067796610169,0.152542372881356,0.338983050847458
"2247",0.0816326530612245,0.102040816326531,0.374149659863946,0.346938775510204,0.0952380952380952
"2248",0.186991869918699,0.24390243902439,0.276422764227642,0.105691056910569,0.186991869918699
"2249",0.144,0.56,0.12,0.096,0.08
"2250",0.0853658536585366,0.0487804878048781,0.173780487804878,0.106707317073171,0.585365853658537
"2251",0.328671328671329,0.0909090909090909,0.188811188811189,0.188811188811189,0.202797202797203
"2252",0.363636363636364,0.0984848484848485,0.272727272727273,0.151515151515152,0.113636363636364
"2253",0.153225806451613,0.435483870967742,0.185483870967742,0.0806451612903226,0.145161290322581
"2254",0.179487179487179,0.111111111111111,0.247863247863248,0.341880341880342,0.11965811965812
"2255",0.220472440944882,0.118110236220472,0.330708661417323,0.165354330708661,0.165354330708661
"2256",0.143617021276596,0.0797872340425532,0.175531914893617,0.074468085106383,0.526595744680851
"2257",0.0888888888888889,0.111111111111111,0.348148148148148,0.155555555555556,0.296296296296296
"2258",0.065989847715736,0.147208121827411,0.152284263959391,0.208121827411168,0.426395939086294
"2259",0.1375,0.1375,0.35,0.2,0.175
"2260",0.437908496732026,0.156862745098039,0.189542483660131,0.0980392156862745,0.117647058823529
"2261",0.108108108108108,0.209459459459459,0.155405405405405,0.324324324324324,0.202702702702703
"2262",0.291666666666667,0.0833333333333333,0.138888888888889,0.416666666666667,0.0694444444444444
"2263",0.16260162601626,0.146341463414634,0.130081300813008,0.32520325203252,0.235772357723577
"2264",0.30188679245283,0.264150943396226,0.141509433962264,0.19811320754717,0.0943396226415094
"2265",0.503401360544218,0.0952380952380952,0.0952380952380952,0.108843537414966,0.197278911564626
"2266",0.143939393939394,0.174242424242424,0.174242424242424,0.409090909090909,0.0984848484848485
"2267",0.15625,0.21875,0.1625,0.1625,0.3
"2268",0.372413793103448,0.0896551724137931,0.172413793103448,0.137931034482759,0.227586206896552
"2269",0.379746835443038,0.0886075949367089,0.132911392405063,0.170886075949367,0.227848101265823
"2270",0.123287671232877,0.321917808219178,0.178082191780822,0.246575342465753,0.13013698630137
"2271",0.428571428571429,0.142857142857143,0.0982142857142857,0.223214285714286,0.107142857142857
"2272",0.148387096774194,0.12258064516129,0.206451612903226,0.141935483870968,0.380645161290323
"2273",0.209150326797386,0.0915032679738562,0.137254901960784,0.450980392156863,0.111111111111111
"2274",0.4296875,0.1015625,0.1015625,0.1796875,0.1875
"2275",0.307017543859649,0.333333333333333,0.105263157894737,0.166666666666667,0.087719298245614
"2276",0.189189189189189,0.117117117117117,0.306306306306306,0.153153153153153,0.234234234234234
"2277",0.483660130718954,0.0784313725490196,0.130718954248366,0.222222222222222,0.0849673202614379
"2278",0.308510638297872,0.159574468085106,0.127659574468085,0.297872340425532,0.106382978723404
"2279",0.0745341614906832,0.180124223602484,0.0869565217391304,0.173913043478261,0.484472049689441
"2280",0.239263803680982,0.404907975460123,0.171779141104294,0.110429447852761,0.0736196319018405
"2281",0.48780487804878,0.154471544715447,0.130081300813008,0.146341463414634,0.0813008130081301
"2282",0.564285714285714,0.121428571428571,0.135714285714286,0.0928571428571429,0.0857142857142857
"2283",0.4,0.16,0.12,0.19,0.13
"2284",0.363636363636364,0.0909090909090909,0.166666666666667,0.234848484848485,0.143939393939394
"2285",0.426136363636364,0.306818181818182,0.0795454545454545,0.119318181818182,0.0681818181818182
"2286",0.110344827586207,0.096551724137931,0.23448275862069,0.23448275862069,0.324137931034483
"2287",0.104895104895105,0.482517482517482,0.118881118881119,0.216783216783217,0.0769230769230769
"2288",0.55,0.164285714285714,0.0928571428571429,0.1,0.0928571428571429
"2289",0.416666666666667,0.116666666666667,0.141666666666667,0.183333333333333,0.141666666666667
"2290",0.291666666666667,0.0972222222222222,0.104166666666667,0.4375,0.0694444444444444
"2291",0.295652173913043,0.11304347826087,0.156521739130435,0.2,0.234782608695652
"2292",0.352941176470588,0.201680672268908,0.134453781512605,0.201680672268908,0.109243697478992
"2293",0.446808510638298,0.219858156028369,0.099290780141844,0.120567375886525,0.113475177304965
"2294",0.2,0.147826086956522,0.104347826086957,0.356521739130435,0.191304347826087
"2295",0.188311688311688,0.116883116883117,0.181818181818182,0.0974025974025974,0.415584415584416
"2296",0.20979020979021,0.223776223776224,0.132867132867133,0.328671328671329,0.104895104895105
"2297",0.201923076923077,0.230769230769231,0.221153846153846,0.211538461538462,0.134615384615385
"2298",0.268292682926829,0.300813008130081,0.105691056910569,0.195121951219512,0.130081300813008
"2299",0.308270676691729,0.210526315789474,0.240601503759398,0.12781954887218,0.112781954887218
"2300",0.126984126984127,0.134920634920635,0.396825396825397,0.158730158730159,0.182539682539683
"2301",0.313333333333333,0.12,0.2,0.293333333333333,0.0733333333333333
"2302",0.287769784172662,0.0935251798561151,0.165467625899281,0.352517985611511,0.100719424460432
"2303",0.351145038167939,0.190839694656489,0.0916030534351145,0.274809160305344,0.0916030534351145
"2304",0.317919075144509,0.121387283236994,0.109826589595376,0.115606936416185,0.335260115606936
"2305",0.256880733944954,0.128440366972477,0.155963302752294,0.348623853211009,0.110091743119266
"2306",0.302013422818792,0.208053691275168,0.154362416107383,0.161073825503356,0.174496644295302
"2307",0.251851851851852,0.162962962962963,0.133333333333333,0.103703703703704,0.348148148148148
"2308",0.403100775193798,0.0930232558139535,0.155038759689922,0.255813953488372,0.0930232558139535
"2309",0.508064516129032,0.17741935483871,0.104838709677419,0.129032258064516,0.0806451612903226
"2310",0.125925925925926,0.155555555555556,0.155555555555556,0.362962962962963,0.2
"2311",0.291925465838509,0.316770186335404,0.118012422360248,0.161490683229814,0.111801242236025
"2312",0.34,0.12,0.173333333333333,0.26,0.106666666666667
"2313",0.352459016393443,0.295081967213115,0.10655737704918,0.131147540983607,0.114754098360656
"2314",0.288135593220339,0.144067796610169,0.127118644067797,0.355932203389831,0.0847457627118644
"2315",0.227272727272727,0.145454545454545,0.163636363636364,0.336363636363636,0.127272727272727
"2316",0.288732394366197,0.105633802816901,0.246478873239437,0.126760563380282,0.232394366197183
"2317",0.191919191919192,0.131313131313131,0.202020202020202,0.121212121212121,0.353535353535354
"2318",0.162790697674419,0.426356589147287,0.162790697674419,0.131782945736434,0.116279069767442
"2319",0.104166666666667,0.208333333333333,0.118055555555556,0.493055555555556,0.0763888888888889
"2320",0.223684210526316,0.486842105263158,0.125,0.0986842105263158,0.0657894736842105
"2321",0.235849056603774,0.122641509433962,0.188679245283019,0.141509433962264,0.311320754716981
"2322",0.358024691358025,0.0925925925925926,0.191358024691358,0.203703703703704,0.154320987654321
"2323",0.203125,0.15625,0.1328125,0.421875,0.0859375
"2324",0.32183908045977,0.120689655172414,0.0919540229885057,0.379310344827586,0.0862068965517241
"2325",0.520958083832335,0.0838323353293413,0.119760479041916,0.119760479041916,0.155688622754491
"2326",0.263636363636364,0.227272727272727,0.209090909090909,0.109090909090909,0.190909090909091
"2327",0.391304347826087,0.123188405797101,0.210144927536232,0.166666666666667,0.108695652173913
"2328",0.222222222222222,0.102564102564103,0.136752136752137,0.136752136752137,0.401709401709402
"2329",0.316546762589928,0.129496402877698,0.18705035971223,0.237410071942446,0.129496402877698
"2330",0.37037037037037,0.12962962962963,0.157407407407407,0.222222222222222,0.12037037037037
"2331",0.37962962962963,0.138888888888889,0.138888888888889,0.222222222222222,0.12037037037037
"2332",0.333333333333333,0.140740740740741,0.288888888888889,0.111111111111111,0.125925925925926
"2333",0.173553719008264,0.165289256198347,0.181818181818182,0.371900826446281,0.107438016528926
"2334",0.528662420382166,0.140127388535032,0.089171974522293,0.133757961783439,0.10828025477707
"2335",0.315789473684211,0.308270676691729,0.0902255639097744,0.18796992481203,0.0977443609022556
"2336",0.39344262295082,0.213114754098361,0.10655737704918,0.139344262295082,0.147540983606557
"2337",0.11965811965812,0.222222222222222,0.145299145299145,0.401709401709402,0.111111111111111
"2338",0.366071428571429,0.133928571428571,0.107142857142857,0.294642857142857,0.0982142857142857
"2339",0.113333333333333,0.153333333333333,0.146666666666667,0.466666666666667,0.12
"2340",0.157575757575758,0.181818181818182,0.187878787878788,0.254545454545455,0.218181818181818
"2341",0.410852713178295,0.186046511627907,0.124031007751938,0.186046511627907,0.0930232558139535
"2342",0.19205298013245,0.337748344370861,0.119205298013245,0.271523178807947,0.0794701986754967
"2343",0.576642335766423,0.109489051094891,0.116788321167883,0.109489051094891,0.0875912408759124
"2344",0.434210526315789,0.131578947368421,0.111842105263158,0.118421052631579,0.203947368421053
"2345",0.23489932885906,0.0805369127516778,0.114093959731544,0.167785234899329,0.402684563758389
"2346",0.161538461538462,0.153846153846154,0.169230769230769,0.115384615384615,0.4
"2347",0.2,0.130434782608696,0.2,0.147826086956522,0.321739130434783
"2348",0.451388888888889,0.0972222222222222,0.138888888888889,0.159722222222222,0.152777777777778
"2349",0.5,0.111940298507463,0.134328358208955,0.17910447761194,0.0746268656716418
"2350",0.154320987654321,0.12962962962963,0.104938271604938,0.537037037037037,0.0740740740740741
"2351",0.111111111111111,0.268518518518519,0.166666666666667,0.185185185185185,0.268518518518519
"2352",0.376543209876543,0.0864197530864197,0.234567901234568,0.12962962962963,0.172839506172839
"2353",0.141176470588235,0.158823529411765,0.176470588235294,0.441176470588235,0.0823529411764706
"2354",0.229885057471264,0.149425287356322,0.218390804597701,0.264367816091954,0.137931034482759
"2355",0.186666666666667,0.166666666666667,0.34,0.166666666666667,0.14
"2356",0.310126582278481,0.107594936708861,0.164556962025316,0.329113924050633,0.0886075949367089
"2357",0.113475177304965,0.546099290780142,0.0921985815602837,0.156028368794326,0.0921985815602837
"2358",0.196428571428571,0.0952380952380952,0.214285714285714,0.18452380952381,0.30952380952381
"2359",0.3875,0.09375,0.09375,0.28125,0.14375
"2360",0.303030303030303,0.131313131313131,0.171717171717172,0.171717171717172,0.222222222222222
"2361",0.313725490196078,0.186274509803922,0.176470588235294,0.205882352941176,0.117647058823529
"2362",0.147058823529412,0.147058823529412,0.245098039215686,0.235294117647059,0.225490196078431
"2363",0.12396694214876,0.115702479338843,0.347107438016529,0.165289256198347,0.247933884297521
"2364",0.115702479338843,0.289256198347107,0.223140495867769,0.206611570247934,0.165289256198347
"2365",0.468354430379747,0.145569620253165,0.0949367088607595,0.221518987341772,0.069620253164557
"2366",0.408,0.104,0.224,0.168,0.096
"2367",0.223140495867769,0.132231404958678,0.132231404958678,0.363636363636364,0.148760330578512
"2368",0.23489932885906,0.194630872483221,0.12751677852349,0.369127516778524,0.0738255033557047
"2369",0.435374149659864,0.0952380952380952,0.142857142857143,0.251700680272109,0.0748299319727891
"2370",0.168367346938776,0.076530612244898,0.158163265306122,0.489795918367347,0.107142857142857
"2371",0.5,0.1,0.109090909090909,0.154545454545455,0.136363636363636
"2372",0.342857142857143,0.104761904761905,0.152380952380952,0.285714285714286,0.114285714285714
"2373",0.118110236220472,0.519685039370079,0.141732283464567,0.125984251968504,0.094488188976378
"2374",0.153846153846154,0.205128205128205,0.094017094017094,0.094017094017094,0.452991452991453
"2375",0.452380952380952,0.0952380952380952,0.103174603174603,0.246031746031746,0.103174603174603
"2376",0.613793103448276,0.110344827586207,0.0896551724137931,0.117241379310345,0.0689655172413793
"2377",0.496688741721854,0.0728476821192053,0.125827814569536,0.218543046357616,0.0860927152317881
"2378",0.587837837837838,0.108108108108108,0.128378378378378,0.108108108108108,0.0675675675675676
"2379",0.22972972972973,0.175675675675676,0.141891891891892,0.337837837837838,0.114864864864865
"2380",0.306666666666667,0.253333333333333,0.206666666666667,0.16,0.0733333333333333
"2381",0.237037037037037,0.318518518518519,0.118518518518519,0.207407407407407,0.118518518518519
"2382",0.291970802919708,0.18978102189781,0.131386861313869,0.291970802919708,0.0948905109489051
"2383",0.34375,0.1328125,0.15625,0.171875,0.1953125
"2384",0.191919191919192,0.323232323232323,0.161616161616162,0.222222222222222,0.101010101010101
"2385",0.291666666666667,0.15,0.141666666666667,0.325,0.0916666666666667
"2386",0.213675213675214,0.153846153846154,0.170940170940171,0.282051282051282,0.179487179487179
"2387",0.482456140350877,0.0964912280701754,0.114035087719298,0.149122807017544,0.157894736842105
"2388",0.094488188976378,0.165354330708661,0.15748031496063,0.0866141732283465,0.496062992125984
"2389",0.192771084337349,0.0903614457831325,0.0843373493975904,0.481927710843373,0.150602409638554
"2390",0.496598639455782,0.0816326530612245,0.102040816326531,0.204081632653061,0.115646258503401
"2391",0.651428571428571,0.0685714285714286,0.0914285714285714,0.102857142857143,0.0857142857142857
"2392",0.149606299212598,0.133858267716535,0.220472440944882,0.275590551181102,0.220472440944882
"2393",0.493827160493827,0.0864197530864197,0.0987654320987654,0.216049382716049,0.104938271604938
"2394",0.392523364485981,0.186915887850467,0.130841121495327,0.121495327102804,0.168224299065421
"2395",0.383458646616541,0.0827067669172932,0.135338345864662,0.308270676691729,0.0902255639097744
"2396",0.214814814814815,0.281481481481481,0.0962962962962963,0.288888888888889,0.118518518518519
"2397",0.171641791044776,0.238805970149254,0.17910447761194,0.119402985074627,0.291044776119403
"2398",0.391304347826087,0.278260869565217,0.0869565217391304,0.139130434782609,0.104347826086957
"2399",0.373737373737374,0.131313131313131,0.171717171717172,0.191919191919192,0.131313131313131
"2400",0.171428571428571,0.178571428571429,0.142857142857143,0.435714285714286,0.0714285714285714
"2401",0.647435897435897,0.115384615384615,0.0769230769230769,0.0641025641025641,0.0961538461538462
"2402",0.196581196581197,0.230769230769231,0.196581196581197,0.111111111111111,0.264957264957265
"2403",0.422818791946309,0.167785234899329,0.10738255033557,0.221476510067114,0.0805369127516778
"2404",0.220858895705521,0.337423312883436,0.116564417177914,0.110429447852761,0.214723926380368
"2405",0.547169811320755,0.163522012578616,0.0943396226415094,0.113207547169811,0.0817610062893082
"2406",0.266233766233766,0.123376623376623,0.162337662337662,0.142857142857143,0.305194805194805
"2407",0.157142857142857,0.1,0.242857142857143,0.414285714285714,0.0857142857142857
"2408",0.333333333333333,0.271317829457364,0.131782945736434,0.124031007751938,0.13953488372093
"2409",0.175,0.14375,0.23125,0.20625,0.24375
"2410",0.222222222222222,0.146198830409357,0.116959064327485,0.421052631578947,0.0935672514619883
"2411",0.241379310344828,0.117241379310345,0.137931034482759,0.406896551724138,0.096551724137931
"2412",0.423423423423423,0.144144144144144,0.135135135135135,0.0990990990990991,0.198198198198198
"2413",0.255813953488372,0.0930232558139535,0.155038759689922,0.395348837209302,0.10077519379845
"2414",0.469512195121951,0.0670731707317073,0.103658536585366,0.280487804878049,0.0792682926829268
"2415",0.333333333333333,0.192982456140351,0.157894736842105,0.166666666666667,0.149122807017544
"2416",0.284671532846715,0.175182481751825,0.138686131386861,0.248175182481752,0.153284671532847
"2417",0.0859375,0.109375,0.171875,0.5234375,0.109375
"2418",0.512820512820513,0.128205128205128,0.145299145299145,0.128205128205128,0.0854700854700855
"2419",0.222222222222222,0.17037037037037,0.140740740740741,0.281481481481481,0.185185185185185
"2420",0.129032258064516,0.129032258064516,0.174193548387097,0.445161290322581,0.12258064516129
"2421",0.175572519083969,0.305343511450382,0.16793893129771,0.259541984732824,0.0916030534351145
"2422",0.649006622516556,0.112582781456954,0.0728476821192053,0.0728476821192053,0.0927152317880795
"2423",0.368794326241135,0.163120567375887,0.226950354609929,0.099290780141844,0.141843971631206
"2424",0.104895104895105,0.293706293706294,0.272727272727273,0.202797202797203,0.125874125874126
"2425",0.222222222222222,0.12962962962963,0.194444444444444,0.148148148148148,0.305555555555556
"2426",0.194690265486726,0.300884955752212,0.238938053097345,0.141592920353982,0.123893805309735
"2427",0.154696132596685,0.165745856353591,0.209944751381215,0.0718232044198895,0.397790055248619
"2428",0.164705882352941,0.282352941176471,0.211764705882353,0.2,0.141176470588235
"2429",0.295652173913043,0.260869565217391,0.139130434782609,0.165217391304348,0.139130434782609
"2430",0.159420289855072,0.384057971014493,0.166666666666667,0.166666666666667,0.123188405797101
"2431",0.137931034482759,0.422413793103448,0.181034482758621,0.129310344827586,0.129310344827586
"2432",0.195121951219512,0.154471544715447,0.268292682926829,0.211382113821138,0.170731707317073
"2433",0.256637168141593,0.283185840707965,0.15929203539823,0.176991150442478,0.123893805309735
"2434",0.440298507462687,0.119402985074627,0.111940298507463,0.104477611940299,0.223880597014925
"2435",0.276119402985075,0.141791044776119,0.216417910447761,0.119402985074627,0.246268656716418
"2436",0.135135135135135,0.189189189189189,0.283783783783784,0.0743243243243243,0.317567567567568
"2437",0.0839160839160839,0.342657342657343,0.223776223776224,0.258741258741259,0.0909090909090909
"2438",0.528169014084507,0.161971830985915,0.0915492957746479,0.105633802816901,0.112676056338028
"2439",0.519685039370079,0.125984251968504,0.110236220472441,0.094488188976378,0.149606299212598
"2440",0.146551724137931,0.362068965517241,0.129310344827586,0.267241379310345,0.0948275862068965
"2441",0.142857142857143,0.15,0.228571428571429,0.307142857142857,0.171428571428571
"2442",0.172839506172839,0.222222222222222,0.222222222222222,0.123456790123457,0.259259259259259
"2443",0.25,0.232142857142857,0.160714285714286,0.241071428571429,0.116071428571429
"2444",0.283018867924528,0.245283018867925,0.188679245283019,0.141509433962264,0.141509433962264
"2445",0.140350877192982,0.157894736842105,0.245614035087719,0.228070175438596,0.228070175438596
"2446",0.163934426229508,0.418032786885246,0.147540983606557,0.172131147540984,0.0983606557377049
"2447",0.129770992366412,0.389312977099237,0.198473282442748,0.145038167938931,0.137404580152672
"2448",0.158536585365854,0.317073170731707,0.182926829268293,0.146341463414634,0.195121951219512
"2449",0.238938053097345,0.123893805309735,0.221238938053097,0.247787610619469,0.168141592920354
"2450",0.0915492957746479,0.0985915492957746,0.112676056338028,0.0985915492957746,0.598591549295775
